datetime,adj_close,close,high,low,open,volume
2025-06-20 03:00:00+00:00,38524.2109375,38524.2109375,38539.12109375,38478.44140625,38494.37109375,0
2025-06-20 04:00:00+00:00,38481.05078125,38481.05078125,38541.62890625,38440.25,38526.48828125,0
2025-06-20 05:00:00+00:00,38504.51953125,38504.51953125,38515.19140625,38468.19140625,38481.421875,0
2025-06-20 06:00:00+00:00,38498.91015625,38498.91015625,38518.3203125,38464.109375,38505.8984375,0
2025-06-23 00:00:00+00:00,38206.16015625,38206.16015625,38270.23046875,38026.3203125,38260.69140625,0
2025-06-23 01:00:00+00:00,38210.0390625,38210.0390625,38267.0,38162.69140625,38201.859375,0
2025-06-23 02:00:00+00:00,38175.62890625,38175.62890625,38250.2109375,38175.62890625,38212.19140625,0
2025-06-23 03:00:00+00:00,38251.26953125,38251.26953125,38268.0390625,38225.8515625,38245.62109375,0
2025-06-23 04:00:00+00:00,38331.671875,38331.671875,38367.28125,38254.44921875,38254.44921875,0
2025-06-23 05:00:00+00:00,38340.19140625,38340.19140625,38354.66015625,38305.12109375,38337.859375,0
2025-06-23 06:00:00+00:00,38363.421875,38363.421875,38368.21875,38325.921875,38339.94140625,0
2025-06-24 00:00:00+00:00,38714.9609375,38714.9609375,38990.109375,38703.48046875,38779.1796875,0
2025-06-24 01:00:00+00:00,38884.53125,38884.53125,38885.7890625,38665.609375,38719.19140625,0
2025-06-24 02:00:00+00:00,38769.12109375,38769.12109375,38890.171875,38708.76953125,38883.9609375,0
2025-06-24 03:00:00+00:00,38772.5390625,38772.5390625,38789.140625,38739.8515625,38758.08984375,0
2025-06-24 04:00:00+00:00,38801.421875,38801.421875,38803.328125,38743.96875,38771.3984375,0
2025-06-24 05:00:00+00:00,38803.08984375,38803.08984375,38857.109375,38778.83984375,38802.8515625,0
2025-06-24 06:00:00+00:00,38708.51953125,38708.51953125,38808.1484375,38708.51953125,38801.5703125,0
2025-06-25 00:00:00+00:00,38813.69140625,38813.69140625,38925.91015625,38754.921875,38904.1796875,0
2025-06-25 01:00:00+00:00,38878.37890625,38878.37890625,38892.328125,38759.8203125,38810.4296875,0
2025-06-25 02:00:00+00:00,38750.46875,38750.46875,38879.94140625,38711.109375,38875.05078125,0
2025-06-25 03:00:00+00:00,38787.37109375,38787.37109375,38832.6015625,38755.4296875,38779.21875,0
2025-06-25 04:00:00+00:00,38880.6015625,38880.6015625,38888.421875,38786.828125,38786.828125,0
2025-06-25 05:00:00+00:00,38905.7890625,38905.7890625,38944.76953125,38864.6015625,38880.94140625,0
2025-06-25 06:00:00+00:00,38907.55859375,38907.55859375,38923.890625,38895.7109375,38906.55859375,0
