datetime,adj_close,close,high,low,open,volume
2023-10-03,17331.220703125,17331.220703125,17546.390625,17212.869140625,17546.390625,2102900000
2023-10-04,17195.83984375,17195.83984375,17266.8203125,17094.0,17266.8203125,1294700000
2023-10-05,17213.869140625,17213.869140625,17336.4296875,17197.609375,17249.970703125,1088300000
2023-10-06,17485.98046875,17485.98046875,17603.80078125,17370.029296875,17370.029296875,1141200000
2023-10-09,17517.400390625,17517.400390625,17633.189453125,17447.759765625,17500.369140625,1221300000
2023-10-10,17664.73046875,17664.73046875,17916.619140625,17638.009765625,17726.630859375,1596800000
2023-10-11,17893.099609375,17893.099609375,18022.44921875,17889.7109375,17956.830078125,2029100000
2023-10-12,18238.2109375,18238.2109375,18290.91015625,18175.349609375,18258.259765625,3861600000
2023-10-13,17813.44921875,17813.44921875,18013.669921875,17776.94921875,17946.76953125,2139700000
2023-10-16,17640.359375,17640.359375,17858.1796875,17601.5,17803.310546875,1904600000
2023-10-17,17773.33984375,17773.33984375,17815.7109375,17671.990234375,17806.23046875,1731000000
2023-10-18,17732.51953125,17732.51953125,17831.1796875,17625.890625,17728.25,1937500000
2023-10-19,17295.890625,17295.890625,17540.4609375,17292.359375,17540.4609375,2272500000
2023-10-20,17172.130859375,17172.130859375,17309.740234375,17118.0703125,17127.259765625,1989900000
2023-10-24,16991.529296875,16991.529296875,17139.529296875,16879.66015625,17053.150390625,2116200000
2023-10-25,17085.330078125,17085.330078125,17465.8203125,17001.4296875,17465.4296875,2499900000
2023-10-26,17044.609375,17044.609375,17174.080078125,16917.220703125,17085.119140625,1967200000
2023-10-27,17398.73046875,17398.73046875,17497.720703125,17078.240234375,17160.23046875,2452100000
2023-10-30,17406.359375,17406.359375,17406.359375,17225.650390625,17225.650390625,2665200000
2023-10-31,17112.48046875,17112.48046875,17337.69921875,17042.099609375,17337.69921875,2112800000
2023-11-01,17101.779296875,17101.779296875,17188.849609375,16979.259765625,17139.400390625,1529300000
2023-11-02,17230.58984375,17230.58984375,17459.4296875,17176.009765625,17282.390625,1802700000
2023-11-03,17664.119140625,17664.119140625,17729.4296875,17352.599609375,17405.91015625,1998700000
2023-11-06,17966.58984375,17966.58984375,18037.939453125,17899.349609375,17913.5390625,2764100000
2023-11-07,17670.16015625,17670.16015625,17890.630859375,17658.91015625,17850.58984375,1971200000
2023-11-08,17568.4609375,17568.4609375,17753.58984375,17537.19921875,17650.509765625,2140800000
2023-11-09,17511.2890625,17511.2890625,17617.26953125,17457.0,17553.259765625,1643800000
2023-11-10,17203.259765625,17203.259765625,17350.869140625,17177.529296875,17350.869140625,1674500000
2023-11-13,17426.2109375,17426.2109375,17456.080078125,17126.609375,17263.0,1440300000
2023-11-14,17396.859375,17396.859375,17565.220703125,17358.890625,17495.099609375,1449300000
2023-11-15,18079.0,18079.0,18102.279296875,17766.220703125,17836.650390625,2908700000
2023-11-16,17832.8203125,17832.8203125,18174.689453125,17722.859375,18174.689453125,1880200000
2023-11-17,17454.189453125,17454.189453125,17631.0390625,17413.4609375,17584.3203125,1945000000
2023-11-20,17778.0703125,17778.0703125,17788.900390625,17532.73046875,17625.83984375,1964600000
2023-11-21,17733.890625,17733.890625,18057.619140625,17689.009765625,17932.5390625,2090400000
2023-11-22,17734.599609375,17734.599609375,17796.859375,17650.490234375,17736.400390625,1235800000
2023-11-23,17910.83984375,17910.83984375,17927.359375,17577.310546875,17680.05078125,1672000000
2023-11-24,17559.419921875,17559.419921875,17771.75,17545.609375,17771.75,1298200000
2023-11-27,17525.060546875,17525.060546875,17677.51953125,17358.240234375,17677.51953125,1502700000
2023-11-28,17354.140625,17354.140625,17541.48046875,17303.8203125,17541.48046875,1785800000
2023-11-29,16993.439453125,16993.439453125,17359.080078125,16881.98046875,17359.080078125,2810100000
2023-11-30,17042.880859375,17042.880859375,17068.259765625,16863.05078125,16985.1796875,3014000000
2023-12-01,16830.30078125,16830.30078125,17038.98046875,16830.30078125,17019.169921875,2434400000
2023-12-04,16646.05078125,16646.05078125,16941.91015625,16617.029296875,16919.080078125,2476100000
2023-12-05,16327.8603515625,16327.8603515625,16606.5390625,16228.51953125,16606.5390625,2682400000
2023-12-06,16463.259765625,16463.259765625,16600.359375,16234.83984375,16311.9599609375,1986800000
2023-12-07,16345.8896484375,16345.8896484375,16376.4404296875,16157.98046875,16376.4404296875,1947300000
2023-12-08,16334.3701171875,16334.3701171875,16464.140625,16249.150390625,16373.4404296875,1877200000
2023-12-11,16201.490234375,16201.490234375,16276.8798828125,15972.3095703125,16149.0595703125,2532300000
2023-12-12,16374.5,16374.5,16420.970703125,16157.6796875,16236.0595703125,1980800000
2023-12-13,16228.75,16228.75,16326.9501953125,16145.25,16311.7099609375,1863300000
2023-12-14,16402.189453125,16402.189453125,16577.75,16319.2197265625,16419.740234375,2341700000
2023-12-15,16792.189453125,16792.189453125,16964.330078125,16610.69921875,16610.69921875,3900300000
2023-12-18,16629.23046875,16629.23046875,16713.41015625,16572.880859375,16669.8203125,1566600000
2023-12-19,16505.0,16505.0,16579.55078125,16408.01953125,16551.439453125,1521500000
2023-12-20,16613.810546875,16613.810546875,16741.05078125,16549.490234375,16647.94921875,1647300000
2023-12-21,16621.130859375,16621.130859375,16649.5703125,16444.73046875,16455.140625,1404400000
2023-12-22,16340.41015625,16340.41015625,16857.83984375,16271.5,16743.060546875,2197600000
2023-12-27,16624.83984375,16624.83984375,16673.5703125,16439.259765625,16561.779296875,2228100000
2023-12-28,17043.529296875,17043.529296875,17086.099609375,16644.4296875,16678.23046875,2301300000
2023-12-29,17047.390625,17047.390625,17095.119140625,16950.900390625,17066.51953125,1570100000
2024-01-02,16788.55078125,16788.55078125,17135.119140625,16725.279296875,17135.119140625,1720700000
2024-01-03,16646.41015625,16646.41015625,16657.509765625,16564.80078125,16624.919921875,1577500000
2024-01-04,16645.98046875,16645.98046875,16673.400390625,16516.330078125,16673.400390625,1789300000
2024-01-05,16535.330078125,16535.330078125,16745.73046875,16455.5703125,16573.119140625,1936600000
2024-01-08,16224.4501953125,16224.4501953125,16592.060546875,16144.5595703125,16581.859375,2227200000
2024-01-09,16190.01953125,16190.01953125,16414.7890625,16190.01953125,16256.099609375,1937400000
2024-01-10,16097.2802734375,16097.2802734375,16247.2998046875,16036.419921875,16143.9697265625,1788100000
2024-01-11,16302.0400390625,16302.0400390625,16459.919921875,16106.830078125,16154.169921875,1970900000
2024-01-12,16244.580078125,16244.580078125,16393.740234375,16185.91015625,16216.9697265625,1534600000
2024-01-15,16216.330078125,16216.330078125,16334.7099609375,16104.5,16258.2802734375,1368400000
2024-01-16,15865.919921875,15865.919921875,16197.0400390625,15834.41015625,16030.25,2139200000
2024-01-17,15276.900390625,15276.900390625,15764.3798828125,15194.9404296875,15764.3798828125,3952300000
2024-01-18,15391.7900390625,15391.7900390625,15463.6904296875,15183.9599609375,15301.1904296875,2816000000
2024-01-19,15308.6904296875,15308.6904296875,15540.75,15207.990234375,15404.6904296875,2242300000
2024-01-22,14961.1796875,14961.1796875,15362.91015625,14794.16015625,15349.0498046875,2812400000
2024-01-23,15353.98046875,15353.98046875,15516.7998046875,14994.3701171875,15038.330078125,2804000000
2024-01-24,15899.8701171875,15899.8701171875,15975.1103515625,15412.099609375,15602.4501953125,3597700000
2024-01-25,16211.9599609375,16211.9599609375,16254.9296875,15828.9296875,15989.9404296875,4096400000
2024-01-26,15952.23046875,15952.23046875,16240.9599609375,15888.0400390625,16158.7197265625,3314000000
2024-01-29,16077.240234375,16077.240234375,16258.4501953125,16012.58984375,16046.25,2923200000
2024-01-30,15703.4501953125,15703.4501953125,15896.66015625,15654.9697265625,15896.66015625,2565500000
2024-01-31,15485.0703125,15485.0703125,15744.0400390625,15411.66015625,15652.0498046875,2594900000
2024-02-01,15566.2099609375,15566.2099609375,15805.0595703125,15434.8203125,15522.8603515625,2454600000
2024-02-02,15533.5595703125,15533.5595703125,15912.6103515625,15435.849609375,15756.1201171875,2476000000
2024-02-05,15510.009765625,15510.009765625,15669.76953125,15336.8603515625,15336.8603515625,2313300000
2024-02-06,16136.8701171875,16136.8701171875,16154.0498046875,15541.23046875,15541.23046875,3314200000
2024-02-07,16081.8896484375,16081.8896484375,16408.150390625,16035.4296875,16282.3896484375,2809600000
2024-02-08,15878.0703125,15878.0703125,16093.51953125,15821.8603515625,15988.6201171875,1940600000
2024-02-09,15746.580078125,15746.580078125,15754.009765625,15531.0302734375,15709.2998046875,745500000
2024-02-14,15879.3798828125,15879.3798828125,15911.0498046875,15456.3203125,15579.41015625,1403000000
2024-02-15,15944.6298828125,15944.6298828125,16029.01953125,15751.3603515625,15824.2099609375,1056900000
2024-02-16,16339.9599609375,16339.9599609375,16394.16015625,15937.2802734375,16007.5400390625,1743000000
2024-02-19,16155.6103515625,16155.6103515625,16334.4697265625,16137.98046875,16334.4697265625,2185800000
2024-02-20,16247.509765625,16247.509765625,16274.5595703125,16055.080078125,16222.08984375,2205900000
2024-02-21,16503.099609375,16503.099609375,16756.009765625,16138.8095703125,16182.9296875,3844300000
2024-02-22,16742.94921875,16742.94921875,16742.94921875,16424.7890625,16489.83984375,2739700000
2024-02-23,16725.859375,16725.859375,16895.8203125,16654.6796875,16654.6796875,2903100000
2024-02-26,16634.740234375,16634.740234375,16777.41015625,16590.7109375,16684.9609375,2253500000
2024-02-27,16790.80078125,16790.80078125,16828.669921875,16453.5,16645.630859375,2423900000
2024-02-28,16536.849609375,16536.849609375,16844.330078125,16517.83984375,16833.609375,2587700000
2024-02-29,16511.439453125,16511.439453125,16695.359375,16429.5703125,16429.5703125,3380800000
2024-03-01,16589.439453125,16589.439453125,16651.669921875,16321.1201171875,16390.890625,2880700000
2024-03-04,16595.970703125,16595.970703125,16645.9609375,16473.650390625,16629.55078125,2519000000
2024-03-05,16162.6396484375,16162.6396484375,16450.369140625,16095.6796875,16343.9501953125,2697900000
2024-03-06,16438.08984375,16438.08984375,16545.05078125,16145.2197265625,16167.4501953125,2488700000
2024-03-07,16229.7802734375,16229.7802734375,16512.41015625,16136.1201171875,16417.76953125,2535400000
2024-03-08,16353.3896484375,16353.3896484375,16489.73046875,16275.3896484375,16275.3896484375,2596300000
2024-03-11,16587.5703125,16587.5703125,16625.640625,16416.169921875,16416.169921875,2494000000
2024-03-12,17093.5,17093.5,17154.869140625,16613.44921875,16701.94921875,4001800000
2024-03-13,17082.109375,17082.109375,17214.669921875,17050.869140625,17059.109375,2801000000
2024-03-14,16961.66015625,16961.66015625,17209.8203125,16878.109375,17120.5390625,2699100000
2024-03-15,16720.890625,16720.890625,16821.130859375,16550.419921875,16758.359375,3776700000
2024-03-18,16737.119140625,16737.119140625,16801.640625,16641.580078125,16690.259765625,2241800000
2024-03-19,16529.48046875,16529.48046875,16682.5390625,16492.08984375,16628.0703125,2433600000
2024-03-20,16543.0703125,16543.0703125,16654.080078125,16430.119140625,16559.009765625,2291700000
2024-03-21,16863.099609375,16863.099609375,16973.51953125,16762.830078125,16762.830078125,3221000000
2024-03-22,16499.470703125,16499.470703125,16747.19921875,16341.6103515625,16745.26953125,3110400000
2024-03-25,16473.640625,16473.640625,16612.640625,16441.30078125,16531.94921875,2624500000
2024-03-26,16618.3203125,16618.3203125,16728.900390625,16452.55078125,16548.5,2745800000
2024-03-27,16392.83984375,16392.83984375,16612.0,16354.8095703125,16530.439453125,2769900000
2024-03-28,16541.419921875,16541.419921875,16725.609375,16345.900390625,16378.400390625,3203400000
2024-04-02,16931.51953125,16931.51953125,17007.33984375,16811.740234375,16811.740234375,3983100000
2024-04-03,16725.099609375,16725.099609375,16926.849609375,16689.189453125,16926.849609375,2667400000
2024-04-05,16723.919921875,16723.919921875,16839.55078125,16480.359375,16787.9296875,1804400000
2024-04-08,16732.849609375,16732.849609375,16895.060546875,16580.529296875,16650.830078125,2636800000
2024-04-09,16828.0703125,16828.0703125,17006.849609375,16805.990234375,16819.1796875,2120100000
2024-04-10,17139.169921875,17139.169921875,17190.5,16918.359375,16926.01953125,2549100000
2024-04-11,17095.029296875,17095.029296875,17141.359375,16856.189453125,16856.189453125,2480500000
2024-04-12,16721.689453125,16721.689453125,17031.310546875,16721.689453125,16978.69921875,2840300000
2024-04-15,16600.4609375,16600.4609375,16647.08984375,16465.400390625,16487.359375,2561800000
2024-04-16,16248.9697265625,16248.9697265625,16449.240234375,16208.6396484375,16367.6904296875,3092900000
2024-04-17,16251.83984375,16251.83984375,16316.6904296875,16155.830078125,16225.5400390625,2450500000
2024-04-18,16385.869140625,16385.869140625,16507.599609375,16206.5498046875,16253.240234375,3228000000
2024-04-19,16224.1396484375,16224.1396484375,16254.900390625,16044.4501953125,16246.33984375,3393700000
2024-04-22,16511.689453125,16511.689453125,16637.8203125,16410.830078125,16410.830078125,2915100000
2024-04-23,16828.9296875,16828.9296875,16846.130859375,16599.2109375,16679.390625,2993700000
2024-04-24,17201.26953125,17201.26953125,17217.859375,16934.650390625,16993.169921875,3314800000
2024-04-25,17284.5390625,17284.5390625,17438.830078125,17109.5703125,17144.119140625,3147300000
2024-04-26,17651.150390625,17651.150390625,17758.240234375,17336.19921875,17336.19921875,3851000000
2024-04-29,17746.91015625,17746.91015625,18031.16015625,17679.189453125,17737.9296875,4850900000
2024-04-30,17763.029296875,17763.029296875,17902.01953125,17686.939453125,17843.439453125,3680000000
2024-05-02,18207.130859375,18207.130859375,18217.8203125,17740.619140625,17760.6796875,2425000000
2024-05-03,18475.919921875,18475.919921875,18604.169921875,18362.220703125,18543.30078125,2476100000
2024-05-06,18578.30078125,18578.30078125,18590.169921875,18389.5390625,18488.55078125,3438600000
